Timestamp,X,Y,Z
1737123625257,10.6993999481201170,17.8607997894287100,-41.8825988769531250
1737123625277,10.1015996932983400,18.4342002868652340,-42.1021995544433600
1737123625297,10.7115993499755860,18.8001995086669920,-41.7361984252929700
1737123625317,10.5895996093750000,18.7026004791259770,-41.3824005126953100
1737123625336,10.3699998855590820,18.7513999938964840,-41.1993980407714840
1737123625357,10.3699998855590820,19.2150001525878900,-41.4433975219726560
1737123625377,10.5285997390747070,19.0198001861572270,-41.5531997680664060
1737123625397,9.5403995513916020,19.9104003906250000,-41.7849998474121100
1737123625417,9.6379995346069340,19.6907997131347660,-41.4067993164062500
1737123625437,10.2601995468139650,19.6907997131347660,-40.9309997558593750
1737123625457,10.4065999984741210,20.1177997589111330,-41.1871986389160160
1737123625477,10.1015996932983400,20.3983993530273440,-41.3457984924316400
1737123625497,10.0039997100830080,21.1182003021240230,-41.5410003662109400
1737123625517,9.4916000366210940,21.8990001678466800,-41.6142005920410160
1737123625537,9.0036001205444340,22.4601993560791000,-40.8211975097656250
1737123625557,9.2964000701904300,22.3992004394531250,-40.9066009521484400
1737123625577,8.6619997024536130,22.8627986907959000,-41.7239990234375000
1737123625597,8.9426002502441400,22.4723987579345700,-41.4921989440918000
1737123625617,8.2838001251220700,23.1189994812011720,-40.5405998229980500
1737123625637,7.8568000793457030,22.9969997406005860,-41.0163993835449200
1737123625657,7.4786000251770020,23.2409992218017580,-41.3213996887207000
1737123625677,9.0036001205444340,20.9717998504638670,-41.4433975219726560
1737123625697,8.9791994094848630,22.2161998748779300,-41.2970008850097660
1737123625717,9.0157995223999020,21.8501987457275400,-41.4433975219726560
1737123625737,9.0523996353149410,21.4597988128662100,-41.2970008850097660
1737123625757,9.6868000030517580,20.2885990142822270,-41.9557991027832000
1737123625777,9.9917993545532230,20.8498001098632800,-41.0652008056640600
1737123625797,10.0405998229980470,20.7399997711181640,-41.4921989440918000
1737123625817,10.1015996932983400,20.3617992401123050,-40.8456001281738300
1737123625837,11.2483997344970700,20.2031993865966800,-41.5288009643554700
1737123625857,10.5774002075195310,20.0445995330810550,-41.3335990905761700
1737123625877,10.4309997558593750,20.2397994995117200,-40.7480010986328100
1737123625897,10.8336000442504880,20.5569992065429700,-41.8825988769531250
1737123625917,10.6993999481201170,19.7518005371093750,-41.3457984924316400
1737123625937,10.1870002746582030,19.8493995666503900,-41.8215980529785160
1737123625957,10.5163993835449220,19.6541996002197270,-41.7239990234375000
1737123625977,10.0649995803833000,19.5809993743896500,-41.8703994750976560
1737123625997,9.5037994384765620,19.2759990692138670,-42.2119979858398440
1737123626017,9.8210000991821290,19.1539993286132800,-41.6019973754882800
1737123626037,10.2723999023437500,19.2882003784179700,-41.4067993164062500
1737123626057,9.7600002288818360,19.5200004577636720,-41.7606010437011700
1737123626077,10.2235994338989260,18.2390003204345700,-41.4921989440918000
1737123626097,10.3333997726440430,18.4342002868652340,-42.2486000061035160
1737123626117,10.4432001113891600,17.9461994171142580,-41.6874008178710940
1737123626137,10.4798002243042000,18.4219989776611330,-42.4193992614746100
1737123626157,10.1381998062133790,17.9217987060546880,-41.9314002990722660
1737123626177,10.1747999191284180,18.0438003540039060,-42.0167999267578100
1737123626197,10.2601995468139650,17.8607997894287100,-41.7606010437011700
1737123626217,9.5159997940063480,18.6903991699218750,-41.7849998474121100
1737123626237,9.6745996475219730,18.0072002410888670,-42.2851982116699200
1737123626257,9.6379995346069340,18.0925998687744140,-42.3950004577636700
1737123626277,9.9917993545532230,17.5191993713378900,-42.4925994873046900
1737123626297,9.9552001953125000,18.7026004791259770,-42.2119979858398440
1737123626317,9.8453998565673830,18.4708003997802730,-42.8463973999023440
1737123626337,9.9307994842529300,18.7513999938964840,-41.7728004455566400
1737123626357,9.9795999526977540,19.0807991027832030,-41.9801979064941400
1737123626377,10.4065999984741210,19.6907997131347660,-41.6263999938964840
1737123626397,9.5159997940063480,20.3983993530273440,-41.7849998474121100
1737123626417,9.4549999237060550,21.6915988922119140,-41.3579978942871100
1737123626437,8.8937997817993160,21.9356002807617200,-40.8334007263183600
1737123626457,9.6379995346069340,21.1182003021240230,-40.9553985595703100
1737123626477,10.2235994338989260,20.4715995788574220,-41.4921989440918000
1737123626497,10.8091993331909180,20.0201988220214840,-41.5165977478027340
1737123626517,10.8945999145507810,20.2642002105712900,-41.1993980407714840
1737123626537,10.8702001571655270,21.3743991851806640,-40.4795989990234400
1737123626557,10.7726001739501950,20.9473991394042970,-40.9797973632812500
1737123626577,10.5285997390747070,21.9233989715576170,-40.9675979614257800
1737123626597,10.4432001113891600,21.8745994567871100,-40.6381988525390600
1737123626617,11.0531997680664060,21.4109992980957030,-40.6016006469726560
1737123626637,11.6753997802734380,22.0209999084472660,-40.2355995178222660
1737123626657,11.3459997177124020,22.2771987915039060,-40.4430007934570300
1737123626677,12.1511993408203120,20.9351997375488280,-40.6381988525390600
1737123626697,11.8705997467041020,20.2763996124267580,-40.6991996765136700
1737123626717,12.0901994705200200,20.5081996917724600,-40.4673995971679700
1737123626737,11.6143999099731450,20.8253993988037100,-40.6138000488281250
1737123626757,12.6513996124267580,20.0811996459960940,-39.8573989868164060
1737123626777,11.7363996505737300,20.8131999969482420,-39.8695983886718750
1737123626797,11.6997995376586910,21.2035999298095700,-40.4185981750488300
1737123626817,11.5655994415283200,20.8375988006591800,-40.7967987060546900
1737123626837,12.0780000686645500,20.6423988342285160,-40.3941993713378900
1737123626857,11.4679994583129880,20.8498001098632800,-40.6016006469726560
1737123626877,12.0413999557495120,20.2885990142822270,-40.0769996643066400
1737123626897,12.4805994033813480,20.2397994995117200,-40.5649986267089840
1737123626917,13.0783996582031250,19.3613986968994140,-40.1623992919921900
1737123626937,13.9201993942260740,19.5566005706787100,-40.1501998901367200
1737123626957,12.9685993194580080,19.4223995208740230,-40.2234001159668000
1737123626977,12.7855997085571290,19.3491992950439450,-40.5039978027343750
1737123626997,12.3463993072509770,19.3125991821289060,-40.6748008728027340
1737123627016,12.7002000808715820,19.2271995544433600,-40.3941993713378900
1737123627037,12.5050001144409180,18.7635993957519530,-40.8577995300293000
1737123627057,12.6635999679565430,18.4342002868652340,-40.9553985595703100
1737123627077,12.6513996124267580,18.2267990112304700,-40.7357978820800800
1737123627097,11.8705997467041020,18.7026004791259770,-41.1993980407714840
1737123627117,11.4435997009277340,19.8127994537353500,-41.3335990905761700
1737123627137,11.7607994079589840,20.0811996459960940,-41.0285987854003900
1737123627157,12.1756000518798830,19.0930004119873050,-40.4552001953125000
1737123627177,11.8095998764038090,19.6297988891601560,-40.8699989318847660
1737123627197,12.4195995330810550,19.1539993286132800,-40.5162010192871100
1737123627217,12.0047998428344730,19.1173992156982420,-41.1506004333496100
1737123627237,12.0413999557495120,19.5200004577636720,-41.1384010314941400
1737123627257,12.5171995162963870,18.7513999938964840,-40.6991996765136700
1737123627277,12.4317998886108400,18.2145996093750000,-41.3701972961425800
1737123627297,12.2243995666503900,17.8973999023437500,-40.6991996765136700
1737123627317,12.3341999053955080,18.3122005462646500,-40.9066009521484400
1737123627337,11.9559993743896480,18.3610000610351560,-41.2115974426269500
1737123627357,12.1877994537353520,19.1784000396728500,-40.8334007263183600
1737123627377,11.1751995086669920,19.5443992614746100,-41.0652008056640600
1737123627397,12.2243995666503900,18.3122005462646500,-40.9920005798339840
1737123627417,12.1511993408203120,18.9344005584716800,-40.9431991577148440
1737123627437,11.6876001358032230,19.4589996337890620,-41.1139984130859400
1737123627457,11.9559993743896480,20.4349994659423830,-40.3331985473632800
1737123627477,11.5534000396728520,21.0450000762939450,-40.6381988525390600
1737123627497,12.5050001144409180,20.2153987884521500,-40.2112007141113300
1737123627517,11.7729997634887700,20.7278003692626950,-40.1867980957031250
1737123627537,11.6143999099731450,20.6912002563476560,-40.4552001953125000
1737123627557,11.3337993621826170,21.3866004943847660,-40.8699989318847660
1737123627577,11.1630001068115230,20.0567989349365230,-40.2112007141113300
1737123627597,11.4435997009277340,21.6549987792968750,-40.7967987060546900
1737123627617,12.0780000686645500,20.9839992523193360,-40.0648002624511700
1737123627637,11.6997995376586910,21.8990001678466800,-39.9671974182128900
1737123627657,10.7603998184204100,22.4479999542236330,-40.1135978698730500
1737123627677,11.1020002365112300,22.1795997619628900,-40.3087997436523440
1737123627697,11.1751995086669920,22.6553993225097660,-39.4181976318359400
1737123627717,11.1873998641967770,22.7651996612548830,-39.9916000366210940
1737123627737,11.7973995208740230,21.8624000549316400,-40.2721977233886700
1737123627757,11.7973995208740230,22.2405986785888670,-39.6377983093261700
1737123627777,11.8949995040893550,21.8257999420166000,-40.3331985473632800
1737123627797,11.9804000854492190,20.9839992523193360,-39.6255989074707000
1737123627817,11.4435997009277340,21.0816001892089840,-40.3941993713378900
1737123627837,11.6143999099731450,21.1548004150390620,-40.3087997436523440
1737123627857,11.6876001358032230,20.8985996246337900,-40.3698005676269500
1737123627877,12.1877994537353520,20.4960002899169920,-40.0159988403320300
1737123627897,12.5171995162963870,20.6180000305175780,-40.4063987731933600
1737123627917,12.4317998886108400,20.4837989807128900,-40.1745986938476560
1737123627937,11.8461999893188480,20.8864002227783200,-40.8211975097656250
1737123627957,12.2853994369506840,20.1665992736816400,-40.4795989990234400
1737123627977,12.4561996459960940,20.8375988006591800,-39.9549980163574200
1737123627997,12.5416002273559570,20.3008003234863280,-40.6991996765136700
1737123628017,13.2125997543334960,20.1543998718261720,-40.0037994384765600
1737123628037,12.4927997589111330,21.9965991973876950,-39.5401992797851560
1737123628057,11.9559993743896480,21.9477996826171880,-39.7353973388671900
1737123628077,11.9437999725341800,22.0576000213623050,-39.5767974853515600
1737123628097,11.9315996170043950,22.4846000671386720,-39.7476005554199200
1737123628117,12.0901994705200200,22.1674003601074220,-39.8085975646972660
1737123628137,12.6635999679565430,21.5207996368408200,-39.6622009277343750
1737123628157,12.7733993530273440,20.5081996917724600,-40.0403976440429700
1737123628177,13.1393995285034180,20.1543998718261720,-40.0037994384765600
1737123628197,12.7611999511718750,20.2763996124267580,-39.6012001037597660
1737123628217,12.2975997924804690,20.1909999847412100,-39.5890007019043000
1737123628237,12.0901994705200200,21.4475994110107420,-39.4791984558105500
1737123628257,12.0413999557495120,21.8013992309570300,-40.0159988403320300
1737123628277,12.1511993408203120,21.9356002807617200,-39.7841987609863300
1737123628297,11.9315996170043950,21.2645988464355470,-39.8451995849609400
1737123628317,12.1999998092651370,21.2279987335205080,-40.0891990661621100
1737123628337,12.2122001647949220,20.3495998382568360,-39.7597999572753900
1737123628357,12.7733993530273440,20.1299991607666000,-40.0526008605957000
1737123628377,12.1511993408203120,20.7887992858886720,-40.6748008728027340
1737123628397,12.0291996002197270,20.5569992065429700,-41.2970008850097660
1737123628417,11.5900001525878900,20.2642002105712900,-40.1867980957031250
1737123628437,11.5534000396728520,20.1787986755371100,-40.3453979492187500
1737123628457,10.7847995758056640,19.9713993072509770,-40.5771980285644500
1737123628477,11.2849998474121100,20.3129997253417970,-40.8943977355957000
1737123628497,11.4558000564575200,20.6667995452880860,-40.6748008728027340
1737123628517,11.3459997177124020,20.5692005157470700,-40.8943977355957000
1737123628537,11.7119998931884770,20.9596004486084000,-40.2966003417968750
1737123628557,10.7115993499755860,21.6549987792968750,-40.3698005676269500
1737123628577,10.3822002410888670,22.5333995819091800,-40.2721977233886700
1737123628597,10.2480001449584960,23.2166004180908200,-39.9549980163574200
1737123628617,10.3699998855590820,23.0091991424560550,-39.9305992126464840
1737123628637,10.9555997848510740,22.3626003265380860,-39.9916000366210940
1737123628657,11.5534000396728520,22.4357986450195300,-40.1013984680175800
1737123628677,11.6876001358032230,22.1551990509033200,-39.6987991333007800
1737123628697,11.9681997299194340,22.0088005065917970,-40.2966003417968750
1737123628717,12.3098001480102540,22.0697994232177730,-39.7109985351562500
1737123628737,11.9194002151489260,22.3260002136230470,-40.0281982421875000
1737123628757,11.6143999099731450,22.8017997741699220,-39.7963981628418000
1737123628777,11.5655994415283200,22.4235992431640620,-40.1013984680175800
1737123628797,12.5781993865966800,22.7164001464843750,-40.3819999694824200
1737123628817,12.1877994537353520,22.4967994689941400,-40.1258010864257800
1737123628837,12.1756000518798830,22.1674003601074220,-39.8330001831054700
1737123628857,12.2975997924804690,21.5695991516113280,-40.1135978698730500
1737123628877,11.4924001693725590,22.6309986114501950,-40.3209991455078100
1737123628897,12.2732000350952150,21.7281990051269530,-40.3698005676269500
1737123628917,11.8583993911743160,21.9477996826171880,-40.6748008728027340
1737123628937,11.7852001190185550,21.3255996704101560,-39.6499977111816400
1737123628957,11.8583993911743160,21.2523994445800780,-40.1135978698730500
1737123628977,11.3703994750976560,21.7770004272460940,-39.9671974182128900
1737123628997,11.2972002029418950,21.8867988586425780,-40.2599983215332000
1737123629017,11.0409994125366210,21.7647991180419920,-40.2844009399414060
1737123629037,12.0657997131347660,20.9839992523193360,-40.2112007141113300
1737123629057,12.2487993240356450,20.5935993194580080,-40.5284004211425800
1737123629077,12.4195995330810550,20.6912002563476560,-40.0281982421875000
